indexMethod,dealDate,symbol,weight
csi500-csi300-DR,2020-05-29,601828,0.0305245182957078
csi500-csi300-DR,2020-05-29,600535,0.0301625647090573
csi500-csi300-DR,2020-05-29,600547,0.0297921516038799
csi500-csi300-DR,2020-05-29,002602,0.029606922226782
csi500-csi300-DR,2020-05-29,600848,0.0288166176794535
csi500-csi300-DR,2020-05-29,603501,0.0278050774584962
csi500-csi300-DR,2020-05-29,603019,0.0263316880174525
csi500-csi300-DR,2020-05-29,600989,0.0251331950308303
csi500-csi300-DR,2020-05-29,600522,0.0247278030492595
csi500-csi300-DR,2020-05-29,603799,0.0244770671840399
csi500-csi300-DR,2020-05-29,002081,0.0241580977949098
csi500-csi300-DR,2020-05-29,300033,0.024107619941756
csi500-csi300-DR,2020-05-29,600183,0.0237197783643671
csi500-csi300-DR,2020-05-29,002739,0.0224645187712794
csi500-csi300-DR,2020-05-29,600809,0.0223763565162123
csi500-csi300-DR,2020-05-29,002252,0.0217952715584975
csi500-csi300-DR,2020-05-29,600010,0.0211713291192288
csi500-csi300-DR,2020-05-29,300017,0.0207512586611218
csi500-csi300-DR,2020-05-29,600703,0.0200038862249498
csi500-csi300-DR,2020-05-29,000425,0.0196547225201461
csi500-csi300-DR,2020-05-29,601216,0.0182529922751681
csi500-csi300-DR,2020-05-29,000100,0.0180700765021986
csi500-csi300-DR,2020-05-29,600588,0.0169559966289216
csi500-csi300-DR,2020-05-29,600188,0.0162516763125647
csi500-csi300-DR,2020-05-29,600487,0.0157302748863435
csi500-csi300-DR,2020-05-29,600436,0.0148554069690959
csi500-csi300-DR,2020-05-29,000723,0.0145457137569867
csi500-csi300-DR,2020-05-29,002311,0.0136180443282928
csi500-csi300-DR,2020-05-29,300413,0.0134522802614
csi500-csi300-DR,2020-05-29,000413,0.0125355281302743
csi500-csi300-DR,2020-05-29,300433,0.0123673929338282
csi500-csi300-DR,2020-06-30,600570,0.0492309611825609
csi500-csi300-DR,2020-06-30,600893,0.045798843376604
csi500-csi300-DR,2020-06-30,600048,0.0403478246535123
csi500-csi300-DR,2020-06-30,300122,0.0397756415719717
csi500-csi300-DR,2020-06-30,600219,0.038016393010373
csi500-csi300-DR,2020-06-30,600655,0.0364741898393737
csi500-csi300-DR,2020-06-30,601216,0.0357405557317098
csi500-csi300-DR,2020-06-30,603799,0.034909790295324
csi500-csi300-DR,2020-06-30,603019,0.0348559525961817
csi500-csi300-DR,2020-06-30,600535,0.0347224624537248
csi500-csi300-DR,2020-06-30,601236,0.0319062227264346
csi500-csi300-DR,2020-06-30,603259,0.0312070142835989
csi500-csi300-DR,2020-06-30,600487,0.0293161034285486
csi500-csi300-DR,2020-06-30,601727,0.0285115382254417
csi500-csi300-DR,2020-06-30,300070,0.0283105058748121
csi500-csi300-DR,2020-06-30,600989,0.0259271326773003
csi500-csi300-DR,2020-06-30,002607,0.0248903636569538
csi500-csi300-DR,2020-06-30,601828,0.0240329231080343
csi500-csi300-DR,2020-06-30,000100,0.0237014079754838
csi500-csi300-DR,2020-06-30,600848,0.0230056158966701
csi500-csi300-DR,2020-06-30,600522,0.0213651184783263
csi500-csi300-DR,2020-06-30,000876,0.0203317039340723
csi500-csi300-DR,2020-06-30,600183,0.0200272074822769
csi500-csi300-DR,2020-06-30,002602,0.0191365994028776
csi500-csi300-DR,2020-06-30,300433,0.0189688290011851
csi500-csi300-DR,2020-06-30,002460,0.0183256881388711
csi500-csi300-DR,2020-06-30,600010,0.0178520054382002
csi500-csi300-DR,2020-06-30,002456,0.0177940759036572
csi500-csi300-DR,2020-06-30,002841,0.0175810383876755
csi500-csi300-DR,2020-06-30,300124,0.0170481648413421
csi500-csi300-DR,2020-06-30,601888,0.0168387681259182
csi500-csi300-DR,2020-06-30,600733,0.0160715261346137
csi500-csi300-DR,2020-06-30,002294,0.015888909386983
csi500-csi300-DR,2020-06-30,600498,0.0156864710895298
csi500-csi300-DR,2020-06-30,600637,0.0149717095479664
csi500-csi300-DR,2020-06-30,600547,0.0145744688416238
csi500-csi300-DR,2020-06-30,002252,0.0145076987310358
csi500-csi300-DR,2020-06-30,603501,0.0144444745463773
csi500-csi300-DR,2020-06-30,002555,0.0140615378675569
csi500-csi300-DR,2020-06-30,002493,0.0138425621552966
csi500-csi300-DR,2020-07-31,300122,0.0589958653616656
csi500-csi300-DR,2020-07-31,601216,0.0504813191368741
csi500-csi300-DR,2020-07-31,000708,0.0455198812858753
csi500-csi300-DR,2020-07-31,601992,0.0430186803911969
csi500-csi300-DR,2020-07-31,600655,0.0409295133811254
csi500-csi300-DR,2020-07-31,603019,0.038587184220345
csi500-csi300-DR,2020-07-31,603799,0.0361116218985096
csi500-csi300-DR,2020-07-31,000963,0.0359301616532114
csi500-csi300-DR,2020-07-31,600048,0.033783958401504
csi500-csi300-DR,2020-07-31,002607,0.0323546236933377
csi500-csi300-DR,2020-07-31,601231,0.0317844829686169
csi500-csi300-DR,2020-07-31,002352,0.0304148752883772
csi500-csi300-DR,2020-07-31,600893,0.0301340867477683
csi500-csi300-DR,2020-07-31,600522,0.0290752473162064
csi500-csi300-DR,2020-07-31,600928,0.0268743469052978
csi500-csi300-DR,2020-07-31,600848,0.0266006352394338
csi500-csi300-DR,2020-07-31,002739,0.0256921229507622
csi500-csi300-DR,2020-07-31,600570,0.0232106810362189
csi500-csi300-DR,2020-07-31,601236,0.022168640495461
csi500-csi300-DR,2020-07-31,300124,0.0210664960406935
csi500-csi300-DR,2020-07-31,002841,0.0202590174251653
csi500-csi300-DR,2020-07-31,600219,0.0200085204211161
csi500-csi300-DR,2020-07-31,000723,0.018916405039098
csi500-csi300-DR,2020-07-31,002456,0.0181165298647687
csi500-csi300-DR,2020-07-31,002555,0.01722756350781
csi500-csi300-DR,2020-07-31,300433,0.0172084953901546
csi500-csi300-DR,2020-07-31,002252,0.0171534790691761
csi500-csi300-DR,2020-07-31,601012,0.0166719944376339
csi500-csi300-DR,2020-07-31,601727,0.0160784571878072
csi500-csi300-DR,2020-07-31,601899,0.0152708525149195
csi500-csi300-DR,2020-07-31,603501,0.0152424130418393
csi500-csi300-DR,2020-07-31,000100,0.0146037231102161
csi500-csi300-DR,2020-07-31,601698,0.0145536569253725
csi500-csi300-DR,2020-07-31,600745,0.0143263851755311
csi500-csi300-DR,2020-07-31,002129,0.0141320373034388
csi500-csi300-DR,2020-07-31,600406,0.0138964620882374
csi500-csi300-DR,2020-07-31,002032,0.0137856666938758
csi500-csi300-DR,2020-07-31,601100,0.0137476543421049
csi500-csi300-DR,2020-07-31,600487,0.0131436548166136
csi500-csi300-DR,2020-07-31,002714,0.0129226072326405
csi500-csi300-DR,2020-08-31,000708,0.0449607945458216
csi500-csi300-DR,2020-08-31,600487,0.0448722206923115
csi500-csi300-DR,2020-08-31,600893,0.0395678059465251
csi500-csi300-DR,2020-08-31,300122,0.0379518239167009
csi500-csi300-DR,2020-08-31,300033,0.0378885380890325
csi500-csi300-DR,2020-08-31,600977,0.0342868804935082
csi500-csi300-DR,2020-08-31,600989,0.034113372954386
csi500-csi300-DR,2020-08-31,603799,0.0339466449415894
csi500-csi300-DR,2020-08-31,601236,0.0327941482161478
csi500-csi300-DR,2020-08-31,002607,0.0327199461049107
csi500-csi300-DR,2020-08-31,600655,0.0306749264398637
csi500-csi300-DR,2020-08-31,601727,0.0291702932891296
csi500-csi300-DR,2020-08-31,600588,0.0266032344669507
csi500-csi300-DR,2020-08-31,002493,0.0253942877978491
csi500-csi300-DR,2020-08-31,603019,0.0241785881488655
csi500-csi300-DR,2020-08-31,002594,0.0237543730472506
csi500-csi300-DR,2020-08-31,002252,0.0237104892623485
csi500-csi300-DR,2020-08-31,000895,0.0236308937844448
csi500-csi300-DR,2020-08-31,300433,0.0233096031872889
csi500-csi300-DR,2020-08-31,300124,0.0230142458284941
csi500-csi300-DR,2020-08-31,002841,0.0222895598290563
csi500-csi300-DR,2020-08-31,601899,0.0214626938219175
csi500-csi300-DR,2020-08-31,601216,0.0214159031036743
csi500-csi300-DR,2020-08-31,002456,0.02122232051222
csi500-csi300-DR,2020-08-31,002555,0.0209074360949388
csi500-csi300-DR,2020-08-31,600703,0.0207962512830967
csi500-csi300-DR,2020-08-31,601838,0.0203786371932674
csi500-csi300-DR,2020-08-31,600233,0.0199562522128293
csi500-csi300-DR,2020-08-31,002311,0.0195572049824888
csi500-csi300-DR,2020-08-31,600219,0.0193974383156136
csi500-csi300-DR,2020-08-31,000709,0.0186898488593177
csi500-csi300-DR,2020-08-31,002129,0.0186747267742577
csi500-csi300-DR,2020-08-31,000723,0.017704346367434
csi500-csi300-DR,2020-08-31,600048,0.0170013551114483
csi500-csi300-DR,2020-08-31,000876,0.0164207769472507
csi500-csi300-DR,2020-08-31,300413,0.0157848277469979
csi500-csi300-DR,2020-08-31,002460,0.0157418079187025
csi500-csi300-DR,2020-08-31,600406,0.0156552343606601
csi500-csi300-DR,2020-08-31,600050,0.0152594637198253
csi500-csi300-DR,2020-08-31,002001,0.0151408036915838
csi500-csi300-DR,2020-09-30,600487,0.0413975620345568
csi500-csi300-DR,2020-09-30,300122,0.0375442896035133
csi500-csi300-DR,2020-09-30,000708,0.0356568690682001
csi500-csi300-DR,2020-09-30,002230,0.0348984149510741
csi500-csi300-DR,2020-09-30,600010,0.03444479219301
csi500-csi300-DR,2020-09-30,600893,0.0320404339648363
csi500-csi300-DR,2020-09-30,603019,0.0309222072378299
csi500-csi300-DR,2020-09-30,002252,0.0303312697603851
csi500-csi300-DR,2020-09-30,600050,0.0301814094225547
csi500-csi300-DR,2020-09-30,601377,0.0293910908351826
csi500-csi300-DR,2020-09-30,600703,0.0293740430064529
csi500-csi300-DR,2020-09-30,600588,0.0292901286099601
csi500-csi300-DR,2020-09-30,000709,0.0288900624202124
csi500-csi300-DR,2020-09-30,600655,0.0282104027822308
csi500-csi300-DR,2020-09-30,600208,0.0263821892489173
csi500-csi300-DR,2020-09-30,600233,0.0262674608439799
csi500-csi300-DR,2020-09-30,002460,0.0261912205510268
csi500-csi300-DR,2020-09-30,300433,0.0260260343237847
csi500-csi300-DR,2020-09-30,601236,0.0253057160714028
csi500-csi300-DR,2020-09-30,300124,0.0247621645835624
csi500-csi300-DR,2020-09-30,603799,0.0236071876734292
csi500-csi300-DR,2020-09-30,002841,0.0231887519124125
csi500-csi300-DR,2020-09-30,002493,0.0230165946440422
csi500-csi300-DR,2020-09-30,002129,0.0229766014183434
csi500-csi300-DR,2020-09-30,000723,0.0216051162247786
csi500-csi300-DR,2020-09-30,002594,0.0214401489281028
csi500-csi300-DR,2020-09-30,002555,0.0204850635333221
csi500-csi300-DR,2020-09-30,000895,0.0199003605254004
csi500-csi300-DR,2020-09-30,600977,0.0198422472032427
csi500-csi300-DR,2020-09-30,002001,0.0196464255383038
csi500-csi300-DR,2020-09-30,000625,0.0196091865603803
csi500-csi300-DR,2020-09-30,601727,0.0187021241835759
csi500-csi300-DR,2020-09-30,601231,0.0182440011590874
csi500-csi300-DR,2020-09-30,000703,0.0181686513221838
csi500-csi300-DR,2020-09-30,601216,0.0179599610241165
csi500-csi300-DR,2020-09-30,600219,0.0175774382146476
csi500-csi300-DR,2020-09-30,002624,0.016798955854172
csi500-csi300-DR,2020-09-30,603833,0.0166675516703267
csi500-csi300-DR,2020-09-30,002607,0.0165523532748869
csi500-csi300-DR,2020-09-30,601155,0.0165035176225726
csi500-csi300-DR,2020-10-30,600487,0.0584800246064171
csi500-csi300-DR,2020-10-30,600655,0.0513213133207817
csi500-csi300-DR,2020-10-30,002252,0.0442950214980672
csi500-csi300-DR,2020-10-30,300122,0.0425840873951693
csi500-csi300-DR,2020-10-30,603799,0.0360795577751347
csi500-csi300-DR,2020-10-30,600893,0.0329556618115507
csi500-csi300-DR,2020-10-30,603019,0.0321793491232655
csi500-csi300-DR,2020-10-30,000708,0.029380079685162
csi500-csi300-DR,2020-10-30,600588,0.0292563563508578
csi500-csi300-DR,2020-10-30,600208,0.0284031026218625
csi500-csi300-DR,2020-10-30,002230,0.0282975399140483
csi500-csi300-DR,2020-10-30,002594,0.0280774821456846
csi500-csi300-DR,2020-10-30,603259,0.0272570287001308
csi500-csi300-DR,2020-10-30,601236,0.0264644997417796
csi500-csi300-DR,2020-10-30,300124,0.0260342202119383
csi500-csi300-DR,2020-10-30,002493,0.0255429659788428
csi500-csi300-DR,2020-10-30,600219,0.0252675092979268
csi500-csi300-DR,2020-10-30,002129,0.0246402908916534
csi500-csi300-DR,2020-10-30,600050,0.0246102105536287
csi500-csi300-DR,2020-10-30,000723,0.0244052254892504
csi500-csi300-DR,2020-10-30,600010,0.0231535861890154
csi500-csi300-DR,2020-10-30,002001,0.0226010362751386
csi500-csi300-DR,2020-10-30,000709,0.0220649467019501
csi500-csi300-DR,2020-10-30,601100,0.0217796673403094
csi500-csi300-DR,2020-10-30,601231,0.0206498368338422
csi500-csi300-DR,2020-10-30,000703,0.0205131593741947
csi500-csi300-DR,2020-10-30,002624,0.0197066099589387
csi500-csi300-DR,2020-10-30,601727,0.0193558518321839
csi500-csi300-DR,2020-10-30,601901,0.0186127742352866
csi500-csi300-DR,2020-10-30,601838,0.0172849079021694
csi500-csi300-DR,2020-10-30,000728,0.0169787553930158
csi500-csi300-DR,2020-10-30,300014,0.0162045910778324
csi500-csi300-DR,2020-10-30,600703,0.0157478486145665
csi500-csi300-DR,2020-10-30,600989,0.0151632352334414
csi500-csi300-DR,2020-10-30,601888,0.0150508019834151
csi500-csi300-DR,2020-10-30,002841,0.0149223596897583
csi500-csi300-DR,2020-10-30,601633,0.014313847248764
csi500-csi300-DR,2020-10-30,603260,0.0137170165609476
csi500-csi300-DR,2020-10-30,600637,0.0134638357206744
csi500-csi300-DR,2020-10-30,601066,0.0131838047214035
csi500-csi300-DR,2020-11-30,600487,0.0531045288433855
csi500-csi300-DR,2020-11-30,600010,0.048830438727798
csi500-csi300-DR,2020-11-30,300122,0.0420502432614869
csi500-csi300-DR,2020-11-30,601727,0.0411189297503557
csi500-csi300-DR,2020-11-30,002252,0.040964075622356
csi500-csi300-DR,2020-11-30,600893,0.0390561719385909
csi500-csi300-DR,2020-11-30,000100,0.0347009069712468
csi500-csi300-DR,2020-11-30,603019,0.0327345533794178
csi500-csi300-DR,2020-11-30,600655,0.0292687888950339
csi500-csi300-DR,2020-11-30,600867,0.028933644423689
csi500-csi300-DR,2020-11-30,600989,0.026110751523655
csi500-csi300-DR,2020-11-30,002841,0.0257120467840791
csi500-csi300-DR,2020-11-30,600588,0.0256666456296179
csi500-csi300-DR,2020-11-30,603260,0.0256382868547495
csi500-csi300-DR,2020-11-30,002594,0.0246114185536839
csi500-csi300-DR,2020-11-30,601100,0.0244633708455281
csi500-csi300-DR,2020-11-30,002493,0.0239954390684465
csi500-csi300-DR,2020-11-30,000728,0.0237822774698593
csi500-csi300-DR,2020-11-30,300433,0.0230895012089956
csi500-csi300-DR,2020-11-30,002129,0.0230450376270535
csi500-csi300-DR,2020-11-30,600208,0.0225348900128948
csi500-csi300-DR,2020-11-30,600219,0.0224103780159957
csi500-csi300-DR,2020-11-30,002601,0.0223164136371549
csi500-csi300-DR,2020-11-30,600498,0.0213273858798446
csi500-csi300-DR,2020-11-30,300628,0.0212224901573471
csi500-csi300-DR,2020-11-30,600050,0.0201260459931337
csi500-csi300-DR,2020-11-30,600188,0.0196571549614534
csi500-csi300-DR,2020-11-30,601336,0.0195050711293484
csi500-csi300-DR,2020-11-30,002555,0.0190351803209708
csi500-csi300-DR,2020-11-30,601236,0.0184639858695134
csi500-csi300-DR,2020-11-30,601698,0.0180934951997563
csi500-csi300-DR,2020-11-30,002230,0.0166079382053233
csi500-csi300-DR,2020-11-30,000963,0.0161656241629943
csi500-csi300-DR,2020-11-30,601377,0.0158868665419483
csi500-csi300-DR,2020-11-30,002460,0.0154886529796291
csi500-csi300-DR,2020-11-30,000895,0.0154264486133235
csi500-csi300-DR,2020-11-30,300413,0.0153675830464521
csi500-csi300-DR,2020-11-30,000860,0.0149541742994549
csi500-csi300-DR,2020-11-30,603658,0.014383959573575
csi500-csi300-DR,2020-11-30,603259,0.0141492040208576
csi500-csi300-DR,2020-12-31,600219,0.0404968889552076
csi500-csi300-DR,2020-12-31,600893,0.0402118718948203
csi500-csi300-DR,2020-12-31,600010,0.0389774445269982
csi500-csi300-DR,2020-12-31,300122,0.0356679718019283
csi500-csi300-DR,2020-12-31,601727,0.035076145333117
csi500-csi300-DR,2020-12-31,002252,0.0341238004737115
csi500-csi300-DR,2020-12-31,000728,0.0336143937890018
csi500-csi300-DR,2020-12-31,600655,0.0325164000623889
csi500-csi300-DR,2020-12-31,600050,0.0313016367913344
csi500-csi300-DR,2020-12-31,600487,0.029230316148425
csi500-csi300-DR,2020-12-31,603019,0.0290994877602928
csi500-csi300-DR,2020-12-31,600809,0.0285742566849503
csi500-csi300-DR,2020-12-31,002841,0.0281076985555
csi500-csi300-DR,2020-12-31,002460,0.0271012053469104
csi500-csi300-DR,2020-12-31,601231,0.0266706396891412
csi500-csi300-DR,2020-12-31,601100,0.0253063813351141
csi500-csi300-DR,2020-12-31,002352,0.0246391242752279
csi500-csi300-DR,2020-12-31,600867,0.0244385607963966
csi500-csi300-DR,2020-12-31,603260,0.0237946115981069
csi500-csi300-DR,2020-12-31,603658,0.0234444579959617
csi500-csi300-DR,2020-12-31,601336,0.0232822170457926
csi500-csi300-DR,2020-12-31,600703,0.0232433894389296
csi500-csi300-DR,2020-12-31,000100,0.022465072311519
csi500-csi300-DR,2020-12-31,600588,0.0224581560164927
csi500-csi300-DR,2020-12-31,600498,0.0215664734718188
csi500-csi300-DR,2020-12-31,002129,0.0211513968681794
csi500-csi300-DR,2020-12-31,600208,0.0209959000634175
csi500-csi300-DR,2020-12-31,300059,0.0204749366731795
csi500-csi300-DR,2020-12-31,300628,0.0203243576473754
csi500-csi300-DR,2020-12-31,603288,0.019006908085278
csi500-csi300-DR,2020-12-31,000895,0.0187687943315083
csi500-csi300-DR,2020-12-31,002607,0.018522121340148
csi500-csi300-DR,2020-12-31,000708,0.0181398612001305
csi500-csi300-DR,2020-12-31,601236,0.0174148583801913
csi500-csi300-DR,2020-12-31,002493,0.0172122142528915
csi500-csi300-DR,2020-12-31,601698,0.0170851703285355
csi500-csi300-DR,2020-12-31,603799,0.0170596508728589
csi500-csi300-DR,2020-12-31,600522,0.0167049073696183
csi500-csi300-DR,2020-12-31,600989,0.0162326861749168
csi500-csi300-DR,2020-12-31,002594,0.0154976343126838
csi500-csi300-DR,2021-01-29,600208,0.0676012866512913
csi500-csi300-DR,2021-01-29,600795,0.0395981668755076
csi500-csi300-DR,2021-01-29,600522,0.0369300241151431
csi500-csi300-DR,2021-01-29,002352,0.035845590570816
csi500-csi300-DR,2021-01-29,002414,0.0350540061741006
csi500-csi300-DR,2021-01-29,603833,0.0335233440599688
csi500-csi300-DR,2021-01-29,000708,0.0328973516389671
csi500-csi300-DR,2021-01-29,600848,0.0328921026920043
csi500-csi300-DR,2021-01-29,002821,0.0326102868110138
csi500-csi300-DR,2021-01-29,000066,0.0321948429545654
csi500-csi300-DR,2021-01-29,002812,0.0300557182216539
csi500-csi300-DR,2021-01-29,300628,0.0284683515087537
csi500-csi300-DR,2021-01-29,600703,0.0282017645803361
csi500-csi300-DR,2021-01-29,000860,0.0270270577275341
csi500-csi300-DR,2021-01-29,000728,0.0267101025030419
csi500-csi300-DR,2021-01-29,600010,0.0259618056939863
csi500-csi300-DR,2021-01-29,600438,0.0252043751107796
csi500-csi300-DR,2021-01-29,600845,0.0242493424524849
csi500-csi300-DR,2021-01-29,601727,0.0238616847106139
csi500-csi300-DR,2021-01-29,002601,0.0236699059675757
csi500-csi300-DR,2021-01-29,300003,0.0234025313663922
csi500-csi300-DR,2021-01-29,603288,0.0223164382149251
csi500-csi300-DR,2021-01-29,000625,0.0222261639239825
csi500-csi300-DR,2021-01-29,300124,0.0221116019407834
csi500-csi300-DR,2021-01-29,000100,0.0216621836643162
csi500-csi300-DR,2021-01-29,603392,0.0208797486951519
csi500-csi300-DR,2021-01-29,002252,0.0201163676395241
csi500-csi300-DR,2021-01-29,600487,0.0185423779715507
csi500-csi300-DR,2021-01-29,601696,0.0184876285209796
csi500-csi300-DR,2021-01-29,600406,0.0168833414419077
csi500-csi300-DR,2021-01-29,601377,0.0167829699610948
csi500-csi300-DR,2021-01-29,603799,0.0158138992140715
csi500-csi300-DR,2021-01-29,000963,0.0155977584416239
csi500-csi300-DR,2021-01-29,300413,0.0155722549338296
csi500-csi300-DR,2021-01-29,002027,0.0153378167570239
csi500-csi300-DR,2021-01-29,600989,0.0147707572184206
csi500-csi300-DR,2021-01-29,600183,0.0144693057940239
csi500-csi300-DR,2021-01-29,300347,0.0143408386626497
csi500-csi300-DR,2021-01-29,600570,0.0143404681693181
csi500-csi300-DR,2021-01-29,600299,0.0137884364482926
csi500-csi300-DR,2021-02-26,600010,0.0598883625329977
csi500-csi300-DR,2021-02-26,600208,0.0484568912504661
csi500-csi300-DR,2021-02-26,600522,0.042993011505852
csi500-csi300-DR,2021-02-26,300347,0.0418132404671311
csi500-csi300-DR,2021-02-26,600703,0.0408417169651406
csi500-csi300-DR,2021-02-26,600438,0.0366570407513537
csi500-csi300-DR,2021-02-26,603833,0.0350837306999369
csi500-csi300-DR,2021-02-26,000066,0.0346535410385868
csi500-csi300-DR,2021-02-26,603156,0.0345807551137424
csi500-csi300-DR,2021-02-26,002024,0.0330149061219118
csi500-csi300-DR,2021-02-26,300413,0.0264624668513436
csi500-csi300-DR,2021-02-26,300003,0.0262438890089331
csi500-csi300-DR,2021-02-26,601360,0.0260916920261092
csi500-csi300-DR,2021-02-26,601727,0.0259517039369158
csi500-csi300-DR,2021-02-26,002001,0.0254752647260818
csi500-csi300-DR,2021-02-26,601155,0.0245961393299658
csi500-csi300-DR,2021-02-26,601838,0.0233841095088554
csi500-csi300-DR,2021-02-26,600848,0.0227872790738553
